256686,1.42983,0.0167098,
256746,1.42971,0.0167098,
256806,1.42949,0.0167098,
256866,1.4295,0.0167098,
256926,1.42979,0.0167098,
256986,1.42976,0.0167098,
257046,1.42895,0.0167098,
257106,1.42939,0.0167097,
257166,1.42974,0.0167097,
257226,1.42973,0.0167099,
257286,1.42974,0.0167098,
257346,1.42956,0.0167098,
257406,1.4296,0.0167098,
257466,1.42965,0.0167098,
257526,1.42965,0.0167098,
257586,1.42952,0.0167098,
257646,1.4296,0.0167098,
257706,1.4295,0.0167098,
257766,1.42914,0.0167099,
257826,1.42928,0.0167098,
257886,1.42952,0.0167098,
257946,1.42952,0.0167098,
258006,1.42947,0.0167098,
258066,1.42973,0.0167098,
258126,1.42959,0.0167099,
258186,1.42931,0.0167098,
258246,1.42931,0.0167098,
258306,1.42932,0.0167098,
258366,1.42962,0.0167098,
258426,1.42946,0.0167098,
258486,1.42855,0.0167099,
258546,1.42899,0.0167098,
258606,1.42931,0.0167098,
258666,1.42926,0.0167098,
258726,1.42939,0.0167098,
258786,1.42937,0.0167099,
258846,1.4291,0.0167099,
258906,1.42919,0.0167098,
258966,1.42934,0.0167098,
259026,1.42947,0.0167098,
259086,1.42922,0.0167099,
259146,1.42884,0.0167099,
259206,1.42828,0.0167099,
259266,1.42903,0.01671,
259326,1.42911,0.0167099,
259386,1.429,0.0167098,
259446,1.42894,0.0167098,
259506,1.42907,0.0167098,
259566,1.4292,0.0167098,
259626,1.42928,0.0167098,
259686,1.42906,0.0167099,
259746,1.42885,0.0167099,
259806,1.42917,0.0167098,
259866,1.42877,0.01671,
259926,1.42835,0.0167099,
259986,1.4282,0.0167099,
260046,1.42841,0.0167098,
260106,1.42884,0.0167099,
260166,1.42904,0.0167099,
260226,1.42891,0.0167098,
260286,1.42873,0.0167099,
260346,1.42876,0.01671,
260406,1.42866,0.01671,
260466,1.42883,0.0167098,
260526,1.42897,0.0167098,
260586,1.42809,0.0167101,
260646,1.42818,0.0167099,
260706,1.42877,0.0167098,
260766,1.42878,0.0167099,
260826,1.42858,0.0167098,
260886,1.4286,0.0167099,
260946,1.42879,0.0167099,
261006,1.4289,0.0167099,
261066,1.42881,0.0167099,
261126,1.42884,0.0167099,
261186,1.42859,0.0167099,
261246,1.42861,0.01671,
261306,1.42807,0.0167101,
261366,1.428,0.0167099,
261426,1.42849,0.0167099,
261486,1.42842,0.0167099,
261546,1.42813,0.0167099,
261606,1.42843,0.0167099,
261666,1.42864,0.0167099,
261726,1.4282,0.01671,
261786,1.42839,0.0167099,
261846,1.42849,0.0167099,
261906,1.42851,0.0167099,
261966,1.42852,0.01671,
262026,1.42787,0.01671,
262086,1.42806,0.0167099,
262146,1.42824,0.01671,
262206,1.42832,0.01671,
262266,1.42855,0.0167099,
262326,1.42837,0.0167099,
262386,1.42806,0.01671,
262446,1.42822,0.0167099,
262506,1.4284,0.01671,
262566,1.42843,0.0167099,
262626,1.42803,0.01671,
262686,1.42748,0.0167101,
262746,1.4275,0.01671,
262807,1.42789,0.01671,
262867,1.42778,0.01671,
262927,1.42792,0.01671,
262987,1.4279,0.01671,
263047,1.42786,0.01671,
263107,1.42784,0.0167101,
263167,1.42765,0.01671,
263227,1.42767,0.0167099,
263287,1.42769,0.01671,
263347,1.42781,0.01671,
263407,1.42707,0.0167102,
263467,1.42704,0.0167101,
263527,1.42719,0.01671,
263587,1.4275,0.01671,
263647,1.42759,0.0167101,
263707,1.42751,0.0167101,
263767,1.42752,0.01671,
263827,1.42747,0.01671,
263887,1.42761,0.0167101,
263947,1.42757,0.0167101,
264007,1.42751,0.0167101,
264067,1.42756,0.0167102,
264127,1.42686,0.0167102,
264187,1.42671,0.0167102,
264247,1.42703,0.0167102,
264307,1.42748,0.01671,
264367,1.42762,0.0167099,
264427,1.42747,0.0167101,
264487,1.42728,0.0167101,
264547,1.4274,0.01671,
264607,1.42751,0.01671,
264667,1.42761,0.0167101,
264727,1.4273,0.0167101,
264787,1.42735,0.0167101,
264847,1.4267,0.0167101,
264907,1.42718,0.0167101,
264967,1.42727,0.0167101,
265027,1.42735,0.0167101,
265087,1.42737,0.0167101,
265147,1.42754,0.0167099,
265207,1.4275,0.0167101,
265267,1.42726,0.0167101,
265327,1.42724,0.01671,
265387,1.42737,0.0167099,
265447,1.4273,0.0167101,
265507,1.42683,0.0167103,
265567,1.42611,0.0167102,
265627,1.42652,0.0167102,
265687,1.4268,0.0167101,
265747,1.42689,0.0167101,
265807,1.42687,0.0167101,
265867,1.42687,0.01671,
265927,1.42723,0.0167099,
265987,1.42696,0.0167101,
266047,1.42666,0.0167102,
266107,1.42636,0.0167102,
266167,1.4267,0.0167101,
266227,1.4264,0.0167102,
266287,1.42594,0.0167103,
266347,1.42613,0.0167102,
266407,1.42636,0.0167102,
266467,1.42638,0.0167102,
266527,1.42654,0.0167101,
266587,1.42649,0.0167102,
266647,1.42677,0.0167101,
266707,1.42665,0.0167101,
266767,1.42683,0.0167101,
266827,1.42657,0.0167102,
266887,1.42642,0.0167102,
266947,1.42585,0.0167102,
267007,1.42575,0.0167102,
267067,1.42608,0.0167103,
267127,1.42593,0.0167103,
267187,1.42608,0.0167102,
267247,1.42616,0.0167102,
267307,1.42609,0.0167103,
267367,1.42599,0.0167102,
267427,1.42589,0.0167102,
267487,1.4259,0.0167103,
267547,1.42601,0.0167102,
267607,1.42586,0.0167104,
267667,1.42464,0.0167105,
267727,1.42518,0.0167103,
267787,1.42567,0.01671,
267847,1.4256,0.0167103,
267864,,,Finish=UserRequest:Stop
