26484,1.43406,0.115545,
26494,1.4344,0.113212,
26504,1.43455,0.111925,
26514,1.43448,0.112143,
26524,1.43443,0.110767,
26534,1.43465,0.111601,
26544,1.43461,0.112293,
26554,1.43477,0.110871,
26564,1.43471,0.111918,
26574,1.4348,0.112635,
26584,1.43503,0.11675,
26594,1.43492,0.113397,
26604,1.43522,0.113182,
26614,1.43505,0.110493,
26625,1.43545,0.108213,
26635,1.4353,0.111872,
26645,1.43577,0.110737,
26655,1.43536,0.111538,
26665,1.43575,0.112018,
26675,1.43555,0.11498,
26685,1.43589,0.117084,
26695,1.43573,0.116703,
26705,1.43575,0.116663,
26715,1.43598,0.117289,
26725,1.43614,0.11673,
26735,1.43607,0.116362,
26745,1.43624,0.116264,
26755,1.43632,0.114817,
26765,1.43626,0.114643,
26775,1.4364,0.115312,
26785,1.43653,0.115841,
26795,1.4364,0.115554,
26805,1.43669,0.11469,
26815,1.43635,0.112837,
26825,1.43661,0.110679,
26835,1.4364,0.111707,
26845,1.43682,0.113503,
26855,1.43679,0.117567,
26865,1.43699,0.115103,
26875,1.43691,0.117742,
26885,1.43701,0.116261,
26895,1.43703,0.114785,
26905,1.43701,0.116089,
26915,1.43742,0.114463,
26925,1.43715,0.114806,
26936,1.43734,0.114697,
26946,1.43745,0.114823,
26956,1.43744,0.11858,
26966,1.43747,0.117356,
26976,1.4377,0.117385,
26986,1.4374,0.117212,
26996,1.43774,0.116642,
27006,1.4377,0.116786,
27016,1.43799,0.111778,
27026,1.43786,0.11202,
27036,1.43782,0.111435,
27046,1.43767,0.111259,
27056,1.43799,0.111425,
27066,1.43798,0.109742,
27076,1.43805,0.109127,
27086,1.43853,0.112098,
27096,1.43801,0.114285,
27106,1.438,0.110826,
27116,1.43832,0.109942,
27126,1.43835,0.107129,
27136,1.43805,0.111238,
27146,1.43828,0.113034,
27156,1.43838,0.114287,
27166,1.43844,0.115261,
27176,1.43849,0.116353,
27186,1.43833,0.117132,
27196,1.43905,0.115411,
27206,1.43864,0.115564,
27216,1.43901,0.11469,
27226,1.43883,0.114309,
27237,1.43922,0.116051,
27247,1.43904,0.116721,
27257,1.43895,0.116712,
27267,1.43925,0.116074,
27277,1.43901,0.116334,
27287,1.43879,0.114744,
27297,1.43947,0.116534,
27307,1.4393,0.11603,
27317,1.43924,0.11393,
27327,1.43951,0.112628,
27337,1.43937,0.112674,
27347,1.43972,0.112359,
27357,1.43949,0.11183,
27367,1.43944,0.113438,
27377,1.43945,0.114351,
27387,1.43972,0.115073,
27397,1.43939,0.115554,
27407,1.43974,0.118196,
27417,1.43965,0.115991,
27427,1.43968,0.117417,
27437,1.43951,0.116652,
27447,1.4398,0.120319,
27457,1.43978,0.11797,
27467,1.4397,0.112703,
27477,1.43983,0.114325,
27487,1.43966,0.115702,
27497,1.43997,0.119166,
27508,1.4398,0.117915,
27518,1.4399,0.116911,
27528,1.43997,0.11614,
27538,1.43953,0.118554,
27548,1.44016,0.11573,
27558,1.44013,0.115326,
27568,1.43993,0.115026,
27578,1.44011,0.113757,
27588,1.44012,0.113246,
27598,1.44034,0.111698,
27608,1.4402,0.113141,
27618,1.44006,0.11328,
27628,1.4401,0.108289,
27638,1.44053,0.107878,
27648,1.4403,0.112487,
27658,1.4405,0.114975,
27668,1.44014,0.114194,
27678,1.44046,0.112341,
27688,1.44037,0.113551,
27698,1.44041,0.112142,
27708,1.44055,0.113145,
27718,1.44036,0.112482,
27728,1.4407,0.116229,
27738,1.44069,0.114909,
27749,1.44058,0.112345,
27759,1.44069,0.114128,
27769,1.44078,0.113886,
27779,1.44069,0.112163,
27789,1.44062,0.110879,
27799,1.44066,0.114129,
27809,1.44076,0.115485,
27819,1.4408,0.112746,
27829,1.44104,0.114247,
27839,1.44091,0.112818,
27849,1.44071,0.11492,
27859,1.44089,0.114517,
27869,1.44087,0.116107,
27879,1.44106,0.115032,
27889,1.44094,0.115085,
27899,1.44116,0.112194,
27909,1.44136,0.112283,
27919,1.44122,0.115543,
27929,1.44134,0.114597,
27939,1.44128,0.114497,
27949,1.44164,0.114837,
27959,1.44122,0.117237,
27969,1.44145,0.117356,
27979,1.44149,0.119549,
27989,1.44196,0.118943,
27999,1.44199,0.122727,
28009,1.44187,0.123789,
28019,1.4422,0.120749,
28029,1.44208,0.119989,
28039,1.44247,0.119758,
28049,1.4425,0.12206,
28059,1.44252,0.1193,
28069,1.44262,0.1174,
28079,1.44271,0.116223,
28089,1.44279,0.116452,
28100,1.44317,0.11651,
28110,1.44293,0.116218,
28120,1.44322,0.116873,
28130,1.44337,0.116231,
28140,1.44349,0.11717,
28150,1.44385,0.116815,
28160,1.44361,0.120569,
28170,1.44381,0.12193,
28180,1.444,0.122187,
28190,1.44414,0.120555,
28200,1.44412,0.123664,
28210,1.44441,0.120668,
28220,1.44463,0.124356,
28230,1.44471,0.124315,
28240,1.44495,0.120414,
28250,1.44502,0.121646,
28260,1.44521,0.121135,
28270,1.44519,0.122243,
28280,1.44551,0.120576,
28290,1.44549,0.12052,
28300,1.44571,0.120302,
28310,1.44567,0.120092,
28320,1.44621,0.122536,
28330,1.44591,0.123139,
28340,1.44615,0.125871,
28350,1.44646,0.131672,
28360,1.44627,0.126082,
28370,1.44649,0.126293,
28380,1.44675,0.126085,
28390,1.4469,0.126117,
28400,1.447,0.126191,
28411,1.44702,0.124034,
28421,1.44738,0.126059,
28431,1.44734,0.126689,
28441,1.44752,0.126193,
28451,1.44774,0.126237,
28461,1.44784,0.126178,
28471,1.44797,0.124997,
28481,1.44779,0.128287,
28491,1.44815,0.129195,
28501,1.44825,0.133652,
28511,1.44839,0.133905,
28521,1.44834,0.131923,
28531,1.44859,0.131874,
28541,1.44873,0.129628,
28551,1.44848,0.129161,
28561,1.44892,0.131083,
28571,1.44929,0.132498,
28581,1.44926,0.133262,
28591,1.44941,0.135101,
28601,1.44934,0.135809,
28611,1.44961,0.137258,
28621,1.44963,0.137652,
28631,1.44961,0.136263,
28641,1.44999,0.132154,
28651,1.45008,0.131427,
28661,1.44982,0.132937,
28672,1.44988,0.135724,
28682,1.45022,0.136789,
28692,1.45054,0.137031,
28702,1.4503,0.137852,
28712,1.4505,0.139376,
28722,1.45061,0.139226,
28732,1.45057,0.135684,
28742,1.45089,0.134531,
28752,1.45099,0.135968,
28762,1.45115,0.138299,
28772,1.45126,0.14029,
28782,1.45142,0.140322,
28792,1.45143,0.140563,
28802,1.45158,0.141865,
28812,1.45147,0.14146,
28822,1.45142,0.140623,
28832,1.45178,0.138013,
28842,1.45179,0.136929,
28852,1.45199,0.136707,
28862,1.45207,0.137857,
28872,1.45207,0.139872,
28882,1.45235,0.141729,
28892,1.45222,0.142289,
28903,1.45251,0.139241,
28913,1.45218,0.141301,
28923,1.45281,0.141359,
28933,1.45276,0.140658,
28943,1.45261,0.142516,
28953,1.4528,0.143299,
28963,1.4527,0.143205,
28973,1.45284,0.144517,
28983,1.45281,0.146668,
28993,1.45301,0.146543,
29003,1.45307,0.14438,
29013,1.45337,0.143062,
29023,1.45337,0.144787,
29033,1.45324,0.145971,
29043,1.45344,0.143436,
29053,1.45351,0.139154,
29063,1.45353,0.136769,
29073,1.45372,0.137438,
29083,1.45372,0.13829,
29093,1.45377,0.139688,
29103,1.4538,0.138812,
29113,1.45392,0.141484,
29123,1.45397,0.142325,
29133,1.45381,0.142186,
29143,1.45403,0.139992,
29153,1.45414,0.139513,
29163,1.4542,0.140601,
29173,1.45411,0.142448,
29184,1.45401,0.142026,
29194,1.45416,0.143811,
29204,1.45416,0.141905,
29214,1.45409,0.141124,
29224,1.45435,0.141776,
29234,1.45425,0.139205,
29244,1.45418,0.139326,
29254,1.45411,0.141795,
29264,1.4542,0.140568,
29274,1.45409,0.144757,
29284,1.45431,0.145202,
29294,1.45421,0.146161,
29304,1.45397,0.14875,
29314,1.45402,0.146571,
29324,1.45385,0.144581,
29334,1.45386,0.144747,
29344,1.45372,0.144791,
29354,1.45388,0.143729,
29364,1.45374,0.140481,
29374,1.4536,0.143129,
29384,1.45368,0.144351,
29394,1.45349,0.144423,
29404,1.45353,0.144611,
29414,1.45379,0.143816,
29424,1.4533,0.142499,
29434,1.4533,0.143224,
29445,1.45324,0.142472,
29455,1.45312,0.139513,
29465,1.45318,0.13973,
29475,1.45323,0.141112,
29485,1.45312,0.140823,
29495,1.45299,0.142557,
29505,1.45312,0.141892,
29515,1.45296,0.140755,
29525,1.4528,0.140247,
29535,1.45288,0.138128,
29545,1.45295,0.138635,
29555,1.45276,0.137215,
29565,1.45277,0.13687,
29575,1.45287,0.136302,
29585,1.45268,0.135508,
29595,1.45247,0.137241,
29605,1.45258,0.13623,
29615,1.4527,0.136032,
29625,1.45221,0.135754,
29635,1.45186,0.133814,
29645,1.4523,0.132205,
29655,1.45228,0.129571,
29665,1.45186,0.130164,
29675,1.45193,0.131231,
29685,1.45184,0.133392,
29695,1.45191,0.13254,
29706,1.45198,0.132081,
29716,1.45195,0.133241,
29726,1.45168,0.13405,
29736,1.45172,0.13315,
29746,1.45168,0.133319,
29756,1.45188,0.132452,
29766,1.45172,0.135103,
29776,1.4514,0.136993,
29786,1.45145,0.135907,
29796,1.45163,0.13561,
29806,1.45166,0.13538,
29816,1.45132,0.135926,
29826,1.45126,0.13698,
29836,1.45136,0.137152,
29846,1.45115,0.136971,
29856,1.45126,0.13655,
29866,1.45105,0.137067,
29876,1.45136,0.136457,
29886,1.45121,0.137686,
29896,1.45099,0.136898,
29906,1.45108,0.131371,
29916,1.45103,0.132491,
29926,1.45103,0.131483,
29936,1.45098,0.130638,
29946,1.45088,0.128739,
29956,1.45077,0.12831,
29966,1.45053,0.129611,
29976,1.45087,0.129317,
29987,1.45059,0.129271,
29997,1.45094,0.127897,
30007,1.45082,0.127316,
30017,1.4504,0.127134,
30027,1.45055,0.125404,
30037,1.45047,0.127426,
30047,1.45049,0.128539,
30057,1.45017,0.129119,
30067,1.45032,0.129939,
30077,1.4504,0.128949,
30087,1.45011,0.128019,
30097,1.45006,0.128664,
30107,1.44997,0.127239,
30117,1.45008,0.126257,
30127,1.44997,0.125609,
30137,1.44999,0.125816,
30147,1.45007,0.125758,
30157,1.45003,0.126367,
30167,1.44992,0.125111,
30177,1.45006,0.125855,
30187,1.44984,0.127614,
30197,1.44987,0.129857,
30207,1.44974,0.130256,
30217,1.44987,0.126854,
30227,1.44969,0.130459,
30237,1.44985,0.128672,
30248,1.44965,0.129378,
30258,1.4501,0.128545,
30268,1.44986,0.127214,
30278,1.44999,0.126404,
30288,1.4498,0.126374,
30298,1.44964,0.122749,
30308,1.4498,0.121783,
30318,1.44963,0.122114,
30328,1.45003,0.12213,
30338,1.44959,0.122451,
30348,1.44975,0.123703,
30358,1.44978,0.124891,
30368,1.44959,0.127697,
30378,1.44949,0.128255,
30388,1.44968,0.127416,
30398,1.44944,0.12665,
30408,1.44964,0.123008,
30418,1.44953,0.124031,
30428,1.44955,0.124329,
30438,1.44951,0.127198,
30448,1.44975,0.126656,
30458,1.44946,0.12592,
30468,1.44936,0.12463,
30478,1.44944,0.126054,
30488,1.44938,0.124429,
30498,1.44949,0.122771,
30509,1.44955,0.119554,
30519,1.44942,0.12209,
30529,1.44952,0.120887,
30539,1.44934,0.12078,
30549,1.44952,0.122419,
30559,1.44955,0.123447,
30569,1.44933,0.121028,
30579,1.44936,0.121067,
30589,1.44941,0.119937,
30599,1.44928,0.122018,
30609,1.44934,0.118813,
30619,1.44921,0.118631,
30629,1.4492,0.118722,
30639,1.44936,0.120041,
30649,1.4491,0.123816,
30659,1.44923,0.123347,
30669,1.44917,0.11916,
30679,1.44913,0.123104,
30689,1.44927,0.125334,
30699,1.44923,0.127876,
30709,1.44929,0.126112,
30719,1.44909,0.125548,
30729,1.4491,0.125428,
30739,1.44946,0.124303,
30749,1.44939,0.121138,
30759,1.44898,0.120834,
30770,1.44917,0.120849,
30780,1.4492,0.120236,
30790,1.44911,0.119208,
30800,1.44901,0.115994,
30810,1.44905,0.116911,
30820,1.44945,0.11771,
30830,1.44928,0.118973,
30840,1.44936,0.121425,
30850,1.44923,0.121407,
30860,1.44917,0.123946,
30870,1.44942,0.12504,
30880,1.44913,0.126099,
30890,1.44886,0.125529,
30900,1.44945,0.13238,
30910,1.44907,0.132204,
30920,1.44915,0.12685,
30930,1.44905,0.128167,
30940,1.44924,0.125427,
30950,1.44919,0.125858,
30960,1.44934,0.124385,
30970,1.44898,0.120285,
30980,1.44922,0.121193,
30990,1.44905,0.121866,
31000,1.4491,0.121418,
31010,1.44894,0.120778,
31020,1.44878,0.12116,
31030,1.44892,0.121875,
31040,1.44906,0.122765,
31050,1.44913,0.124084,
31060,1.44915,0.121613,
31071,1.44911,0.121853,
31081,1.4492,0.122188,
31091,1.44911,0.12051,
31101,1.44913,0.120386,
31111,1.44904,0.120107,
31121,1.44915,0.120254,
31131,1.44915,0.120464,
31141,1.44917,0.122183,
31151,1.44913,0.118159,
31161,1.44923,0.123954,
31171,1.44901,0.121261,
31181,1.44917,0.121033,
31191,1.44913,0.121677,
31201,1.44923,0.121872,
31211,1.44913,0.122252,
31221,1.44911,0.124747,
31231,1.44908,0.121994,
31241,1.44919,0.123527,
31251,1.44922,0.121332,
31261,1.44921,0.120869,
31271,1.44927,0.121571,
31281,1.44921,0.121726,
31291,1.44892,0.119016,
31301,1.44913,0.119866,
31311,1.44924,0.120018,
31321,1.44934,0.119621,
31331,1.44913,0.120979,
31341,1.44911,0.119961,
31351,1.44929,0.117678,
31362,1.44946,0.117312,
31372,1.44906,0.122196,
31382,1.44901,0.1216,
31392,1.4492,0.12108,
31402,1.44922,0.120135,
31412,1.44923,0.119156,
31422,1.44943,0.118197,
31432,1.44911,0.121891,
31442,1.44892,0.120839,
31452,1.44898,0.120795,
31462,1.44915,0.119524,
31472,1.44907,0.119035,
31482,1.44899,0.116743,
31492,1.44915,0.117022,
31502,1.44906,0.11808,
31512,1.44911,0.12144,
31522,1.44957,0.122375,
31532,1.44911,0.120693,
31542,1.44936,0.121004,
31552,1.44911,0.121121,
31562,1.44917,0.116974,
31572,1.44928,0.116486,
31582,1.44908,0.118178,
31592,1.44921,0.117257,
31602,1.44929,0.119118,
31612,1.44921,0.118968,
31622,1.44915,0.118513,
31632,1.4493,0.117893,
31642,1.44934,0.116526,
31652,1.44909,0.117672,
31663,1.44934,0.118608,
31673,1.44928,0.114677,
31683,1.44936,0.114162,
31693,1.4493,0.116531,
31703,1.44952,0.115212,
31713,1.44917,0.11671,
31723,1.44943,0.115785,
31733,1.44932,0.11612,
31743,1.44948,0.116513,
31753,1.44951,0.117473,
31763,1.44927,0.119059,
31773,1.44924,0.120693,
31783,1.44938,0.118964,
31793,1.44924,0.121107,
31803,1.44932,0.119915,
31813,1.44922,0.121288,
31823,1.44951,0.121629,
31833,1.44938,0.119968,
31843,1.4493,0.119814,
31853,1.44941,0.121202,
31863,1.44942,0.118302,
31873,1.44999,0.11787,
31883,1.44957,0.115877,
31893,1.44975,0.11857,
31903,1.44969,0.116756,
31913,1.44959,0.118963,
31923,1.44932,0.118207,
31934,1.44968,0.119646,
31944,1.44953,0.120555,
31954,1.44959,0.120857,
31964,1.44949,0.118627,
31974,1.44943,0.117377,
31984,1.44961,0.11592,
31994,1.44968,0.116354,
32004,1.44961,0.117794,
32014,1.44978,0.116013,
32024,1.44961,0.115604,
32034,1.44968,0.115489,
32044,1.44955,0.116737,
32054,1.44959,0.114623,
32064,1.44949,0.114464,
32074,1.44957,0.112002,
32084,1.44953,0.112642,
32094,1.44964,0.113497,
32104,1.44965,0.114197,
32114,1.44971,0.1152,
32124,1.44975,0.1189,
32134,1.44976,0.119213,
32144,1.44961,0.119825,
32154,1.44969,0.123344,
32164,1.44971,0.119762,
32174,1.45013,0.118774,
32184,1.44982,0.12017,
32194,1.44978,0.116295,
32204,1.44973,0.114342,
32214,1.44967,0.115012,
32225,1.44982,0.116904,
32235,1.44971,0.12053,
32245,1.44989,0.120512,
32255,1.44988,0.118418,
32265,1.44973,0.117807,
32275,1.44965,0.119348,
32285,1.45001,0.115678,
32295,1.44984,0.11379,
32305,1.4498,0.114705,
32315,1.44982,0.11488,
32325,1.45017,0.115961,
32335,1.44971,0.116546,
32345,1.44985,0.114859,
32355,1.45003,0.115247,
32365,1.44987,0.11587,
32375,1.44978,0.115673,
32385,1.44996,0.117399,
32395,1.44978,0.118292,
32405,1.44989,0.118286,
32415,1.44992,0.119772,
32425,1.44988,0.117973,
32435,1.45006,0.11841,
32445,1.44992,0.118987,
32455,1.45019,0.118114,
32465,1.45001,0.117568,
32475,1.45006,0.112576,
32485,1.45001,0.115621,
32495,1.4501,0.116967,
32505,1.45011,0.114696,
32515,1.44989,0.117685,
32525,1.45003,0.116506,
32535,1.45003,0.117495,
32545,1.45017,0.124085,
32555,1.45001,0.119186,
32566,1.45009,0.116639,
32576,1.4501,0.115784,
32586,1.45026,0.113925,
32596,1.45013,0.114493,
32606,1.45003,0.114603,
32616,1.45033,0.114163,
32626,1.4504,0.115887,
32636,1.45029,0.120038,
32646,1.45009,0.120015,
32656,1.44996,0.118377,
32666,1.4503,0.119611,
32676,1.45029,0.118264,
32686,1.45031,0.118907,
32696,1.4503,0.117313,
32706,1.45047,0.116244,
32716,1.45042,0.11256,
32726,1.4504,0.111211,
32736,1.45036,0.113614,
32746,1.4504,0.115816,
32756,1.45042,0.116755,
32766,1.45047,0.115968,
32776,1.45024,0.117341,
32786,1.4504,0.117788,
32796,1.45051,0.115385,
32806,1.45046,0.119492,
32817,1.45038,0.116305,
32827,1.45059,0.116368,
32837,1.45049,0.115675,
32847,1.45045,0.114204,
32857,1.45044,0.116258,
32867,1.45066,0.118872,
32877,1.45055,0.120967,
32887,1.45073,0.122343,
32897,1.45053,0.119515,
32907,1.45064,0.120682,
32917,1.45063,0.124068,
32927,1.45061,0.120708,
32937,1.45057,0.119873,
32947,1.45068,0.118118,
32957,1.45059,0.115792,
32967,1.45061,0.120026,
32977,1.45088,0.120512,
32987,1.45077,0.120034,
32997,1.45092,0.11928,
33007,1.45087,0.118224,
33017,1.45066,0.119617,
33027,1.45122,0.118617,
33037,1.4508,0.116191,
33047,1.45067,0.114534,
33057,1.45075,0.112056,
33067,1.45088,0.115251,
33077,1.45094,0.115846,
33087,1.45076,0.115477,
33097,1.45094,0.117403,
33107,1.45115,0.118038,
33118,1.45068,0.118849,
33128,1.45084,0.120485,
33138,1.45098,0.121025,
33148,1.45099,0.12039,
33158,1.45096,0.118968,
33168,1.45105,0.121127,
33178,1.45087,0.11668,
33188,1.45105,0.116464,
33198,1.45119,0.11555,
33208,1.45107,0.114152,
33218,1.45112,0.116693,
33228,1.45118,0.113458,
33238,1.45108,0.111893,
33248,1.45117,0.115471,
33258,1.45109,0.11511,
33268,1.45124,0.116114,
33278,1.45107,0.117322,
33288,1.45113,0.11746,
33298,1.45109,0.118661,
33308,1.45131,0.116383,
33318,1.45101,0.115006,
33328,1.45115,0.114334,
33338,1.45113,0.1128,
33348,1.45131,0.11458,
33358,1.45136,0.112555,
33368,1.45108,0.113676,
33378,1.45159,0.114735,
33388,1.45154,0.114012,
33398,1.45134,0.115943,
33408,1.45115,0.114621,
33418,1.45124,0.111239,
33428,1.45138,0.113869,
33438,1.45153,0.11231,
33448,1.45152,0.111026,
33458,1.45138,0.112981,
33468,1.45154,0.112488,
33478,1.45124,0.113776,
33488,1.45172,0.116654,
33499,1.45145,0.117518,
33509,1.45143,0.11802,
33519,1.45152,0.119438,
33529,1.45153,0.119665,
33539,1.45154,0.118027,
33549,1.45155,0.116615,
33559,1.45156,0.112063,
33569,1.45166,0.111502,
33579,1.45131,0.111249,
33589,1.45157,0.109795,
33599,1.45142,0.109306,
33609,1.45163,0.111586,
33619,1.45163,0.116781,
33629,1.45155,0.118073,
33639,1.45166,0.121059,
33649,1.4517,0.119075,
33659,1.4517,0.116169,
33669,1.45178,0.115758,
33679,1.45159,0.115491,
33689,1.45174,0.112438,
33699,1.45161,0.112933,
33709,1.45161,0.111967,
33719,1.45172,0.111597,
33729,1.45168,0.120466,
33740,1.45154,0.12106,
33750,1.45155,0.120304,
33760,1.45182,0.120593,
33770,1.45191,0.121269,
33780,1.45177,0.120495,
33790,1.45184,0.119502,
33800,1.4516,0.117963,
33810,1.45209,0.119292,
33820,1.45196,0.121433,
33830,1.45182,0.120045,
33840,1.45186,0.117814,
33850,1.45198,0.115723,
33860,1.45197,0.115915,
33870,1.45184,0.115661,
33880,1.45182,0.117185,
33890,1.452,0.114725,
33900,1.45211,0.116017,
33910,1.45237,0.116574,
33920,1.45218,0.116874,
33930,1.45203,0.115122,
33940,1.4518,0.116436,
33950,1.45214,0.12073,
33960,1.45207,0.116447,
33970,1.45207,0.118651,
33980,1.45228,0.120567,
33990,1.45202,0.121894,
34000,1.45188,0.121448,
34010,1.45212,0.120268,
34020,1.45205,0.120017,
34030,1.45228,0.12204,
34040,1.45216,0.118215,
34051,1.45235,0.114993,
34061,1.45195,0.115769,
34071,1.45223,0.117819,
34081,1.45241,0.115703,
34091,1.45226,0.114128,
34101,1.45234,0.111842,
34111,1.4523,0.110171,
34121,1.45236,0.112091,
34131,1.45242,0.107979,
34141,1.45247,0.110035,
34151,1.45251,0.112071,
34161,1.45261,0.116404,
34171,1.45243,0.117921,
34181,1.4523,0.117687,
34191,1.45251,0.118308,
34201,1.45254,0.120032,
34211,1.45268,0.118595,
34221,1.45263,0.116147,
34231,1.45262,0.116869,
34241,1.45268,0.116312,
34251,1.45253,0.113531,
34261,1.45258,0.110467,
34271,1.45324,0.113001,
34281,1.45239,0.115046,
34291,1.45253,0.115143,
34301,1.4528,0.118472,
34311,1.45278,0.118869,
34321,1.45268,0.120517,
34332,1.4528,0.119964,
34342,1.45254,0.118942,
34352,1.45289,0.11899,
34362,1.45293,0.116982,
34372,1.45282,0.116535,
34382,1.45268,0.115974,
34392,1.45282,0.112209,
34402,1.45312,0.113713,
34412,1.45301,0.114291,
34422,1.45288,0.116733,
34432,1.45305,0.115433,
34442,1.45293,0.116096,
34452,1.45305,0.117385,
34462,1.45274,0.11823,
34472,1.45307,0.116875,
34482,1.45291,0.11486,
34492,1.45299,0.115308,
34502,1.45344,0.11536,
34512,1.45295,0.115962,
34522,1.45301,0.114446,
34532,1.45305,0.113157,
34542,1.45288,0.110828,
34552,1.45293,0.11089,
34562,1.45301,0.109262,
34572,1.45305,0.107847,
34582,1.4532,0.109822,
34593,1.45312,0.110795,
34603,1.45318,0.114848,
34613,1.45316,0.115153,
34623,1.45309,0.114015,
34633,1.45344,0.116983,
34643,1.45303,0.116536,
34653,1.45325,0.118283,
34663,1.45349,0.116989,
34673,1.45323,0.116687,
34683,1.45314,0.117473,
34693,1.45309,0.11884,
34703,1.45326,0.118835,
34713,1.45325,0.119806,
34723,1.45341,0.120196,
34733,1.45316,0.118897,
34743,1.4536,0.119287,
34753,1.4533,0.118469,
34763,1.45328,0.117737,
34773,1.45349,0.118289,
34783,1.45339,0.115998,
34793,1.45379,0.116257,
34803,1.45326,0.119591,
34813,1.45365,0.121375,
34823,1.45339,0.120162,
