182801,1.44246,0.0167077,
182861,1.44273,0.0167077,
182921,1.44277,0.0167077,
182981,1.44269,0.0167076,
183041,1.44257,0.0167077,
183101,1.44285,0.0167076,
183161,1.4426,0.0167077,
183221,1.44266,0.0167077,
183281,1.44271,0.0167077,
183341,1.44237,0.0167078,
183401,1.44239,0.0167076,
183461,1.44279,0.0167076,
183521,1.44246,0.0167077,
183581,1.44261,0.0167074,
183641,1.44284,0.0167076,
183701,1.44295,0.0167076,
183761,1.44271,0.0167077,
183821,1.44253,0.0167077,
183881,1.4425,0.0167078,
183941,1.44269,0.0167077,
184001,1.44229,0.0167077,
184061,1.44248,0.0167077,
184121,1.4429,0.0167077,
184181,1.44283,0.0167077,
184241,1.44234,0.0167077,
184301,1.44266,0.0167077,
184361,1.44296,0.0167076,
184421,1.44287,0.0167076,
184481,1.44272,0.0167077,
184541,1.44284,0.0167076,
184601,1.443,0.0167076,
184661,1.44245,0.0167077,
184721,1.44218,0.0167078,
184781,1.4425,0.0167076,
184841,1.44262,0.0167077,
184901,1.44276,0.0167076,
184961,1.44287,0.0167077,
185021,1.44277,0.0167077,
185081,1.44259,0.0167075,
185141,1.44266,0.0167076,
185201,1.44289,0.0167076,
185261,1.44248,0.0167077,
185321,1.44262,0.0167076,
185381,1.44274,0.0167077,
185441,1.44284,0.0167077,
185501,1.44272,0.0167077,
185561,1.44274,0.0167077,
185621,1.44276,0.0167077,
185681,1.44316,0.0167076,
185741,1.44273,0.0167077,
185801,1.44277,0.0167077,
185861,1.44277,0.0167078,
185921,1.4425,0.0167076,
185981,1.4425,0.0167079,
186041,1.44289,0.0167076,
186101,1.44264,0.0167077,
186161,1.44258,0.0167077,
186221,1.44277,0.0167077,
186281,1.44274,0.0167077,
186341,1.4426,0.0167076,
186401,1.44293,0.0167077,
186461,1.4426,0.0167077,
186521,1.44233,0.0167077,
186581,1.44244,0.0167077,
186641,1.44249,0.0167077,
186701,1.4426,0.0167077,
186761,1.44288,0.0167076,
186821,1.44236,0.0167077,
186881,1.44259,0.0167076,
186941,1.44287,0.0167077,
187001,1.44284,0.0167077,
187061,1.44235,0.0167077,
187121,1.44263,0.0167077,
187181,1.44271,0.0167077,
187241,1.44262,0.0167078,
187301,1.44254,0.0167077,
187361,1.44286,0.0167077,
187421,1.44272,0.0167076,
187481,1.44273,0.0167077,
187541,1.4429,0.0167076,
187601,1.44291,0.0167077,
187661,1.4425,0.0167077,
187721,1.44269,0.0167077,
187781,1.4427,0.0167077,
187841,1.4428,0.0167077,
187901,1.44262,0.0167076,
187961,1.44277,0.0167076,
188021,1.44269,0.0167077,
188081,1.44268,0.0167077,
188141,1.44281,0.0167077,
188201,1.44261,0.0167077,
188261,1.44257,0.0167077,
188321,1.44248,0.0167076,
188382,1.44268,0.0167077,
188442,1.44262,0.0167077,
188502,1.44267,0.0167076,
188562,1.4425,0.0167077,
188622,1.44251,0.0167077,
188682,1.44268,0.0167077,
188742,1.44261,0.0167076,
188802,1.44272,0.0167076,
188862,1.44267,0.0167078,
188922,1.44273,0.0167077,
188982,1.44257,0.0167077,
189042,1.44254,0.0167078,
189102,1.44232,0.0167077,
189162,1.44261,0.0167077,
189222,1.44261,0.0167077,
189282,1.44273,0.0167077,
189342,1.44245,0.0167077,
189402,1.44258,0.0167077,
189462,1.44256,0.0167076,
189522,1.44276,0.0167077,
189582,1.44288,0.0167076,
189642,1.44297,0.0167077,
189702,1.44277,0.0167076,
189762,1.44268,0.0167076,
189822,1.44259,0.0167077,
189882,1.4426,0.0167077,
189942,1.44245,0.0167078,
190002,1.44219,0.0167077,
190062,1.44267,0.0167077,
190122,1.4427,0.0167077,
190182,1.44283,0.0167077,
190242,1.44295,0.0167076,
190302,1.44256,0.0167077,
190362,1.44284,0.0167077,
190422,1.4426,0.0167077,
190482,1.44247,0.0167077,
190542,1.4426,0.0167077,
190602,1.4426,0.0167077,
190662,1.44264,0.0167077,
190722,1.44266,0.0167077,
190782,1.4427,0.0167076,
190842,1.44297,0.0167077,
190902,1.44287,0.0167077,
190962,1.44269,0.0167077,
191022,1.44286,0.0167077,
191082,1.44277,0.0167077,
191142,1.44282,0.0167077,
191202,1.44256,0.0167077,
191262,1.44275,0.0167077,
191322,1.44296,0.0167078,
191382,1.44264,0.0167078,
191442,1.4427,0.0167077,
191502,1.44299,0.0167077,
191562,1.44313,0.0167076,
191622,1.4426,0.0167077,
191682,1.44244,0.0167077,
191742,1.44283,0.0167076,
191802,1.44307,0.0167076,
191862,1.44304,0.0167077,
191922,1.44271,0.0167077,
191982,1.44281,0.0167077,
192042,1.44269,0.0167076,
192102,1.44298,0.0167076,
192162,1.44307,0.0167077,
192222,1.44284,0.0167077,
192282,1.44292,0.0167077,
192342,1.44286,0.0167075,
192402,1.4427,0.0167077,
192462,1.44267,0.0167076,
192522,1.4429,0.0167077,
192582,1.44287,0.0167077,
192642,1.4427,0.0167077,
192702,1.4427,0.0167077,
192762,1.44281,0.0167076,
192822,1.44247,0.0167077,
192882,1.44263,0.0167077,
192942,1.44284,0.0167077,
193002,1.44303,0.0167076,
193062,1.44282,0.0167077,
193122,1.44276,0.0167076,
193182,1.44305,0.0167077,
193242,1.44286,0.0167077,
193302,1.44269,0.0167077,
193362,1.44284,0.0167076,
193422,1.44297,0.0167076,
193482,1.44277,0.0167077,
193542,1.44266,0.0167078,
193602,1.44281,0.0167076,
193662,1.44269,0.0167077,
193722,1.4426,0.0167077,
193782,1.44273,0.0167076,
193842,1.44302,0.0167076,
193902,1.44314,0.0167077,
193962,1.44279,0.0167077,
194022,1.4427,0.0167076,
194082,1.44288,0.0167077,
194142,1.44297,0.0167076,
194202,1.44301,0.0167077,
194262,1.44264,0.0167077,
194322,1.44268,0.0167077,
194382,1.44285,0.0167077,
194442,1.44312,0.0167077,
194502,1.44291,0.0167077,
194562,1.44297,0.0167076,
194622,1.44292,0.0167077,
194682,1.44281,0.0167076,
194742,1.44319,0.0167076,
194802,1.44314,0.0167076,
194862,1.44266,0.0167077,
194922,1.4426,0.0167077,
194982,1.44303,0.0167076,
195042,1.44299,0.0167076,
195102,1.44314,0.0167076,
195162,1.44287,0.0167078,
195222,1.44265,0.0167077,
195282,1.44282,0.0167076,
195342,1.44294,0.0167076,
195402,1.44318,0.0167076,
195462,1.44276,0.0167077,
195522,1.44273,0.0167077,
195582,1.4431,0.0167076,
195642,1.4432,0.0167076,
195702,1.44322,0.0167077,
195762,1.44291,0.0167076,
195822,1.44279,0.0167076,
195882,1.44315,0.0167078,
195942,1.44312,0.0167076,
196002,1.44329,0.0167076,
196062,1.4427,0.0167077,
196122,1.44211,0.0167077,
196182,1.44238,0.0167076,
196242,1.44276,0.0167076,
196302,1.443,0.0167076,
196362,1.44311,0.0167076,
196422,1.44323,0.0167077,
196482,1.4425,0.0167077,
196542,1.44282,0.0167075,
196602,1.44288,0.0167077,
196662,1.44298,0.0167076,
196722,1.44328,0.0167076,
196782,1.44358,0.0167076,
196842,1.44325,0.0167076,
196902,1.44292,0.0167076,
196962,1.44315,0.0167076,
197022,1.44291,0.0167077,
197082,1.44255,0.0167077,
197142,1.44287,0.0167077,
197202,1.44295,0.0167076,
197262,1.4429,0.0167073,
197323,1.4429,0.0167076,
197383,1.44302,0.0167077,
197443,1.44306,0.0167077,
197503,1.44287,0.0167076,
197563,1.44315,0.0167076,
197623,1.44295,0.0167077,
197683,1.443,0.0167077,
197743,1.44296,0.0167076,
197803,1.44312,0.0167076,
197863,1.44308,0.0167076,
197923,1.44276,0.0167078,
197983,1.44254,0.0167077,
198043,1.44264,0.0167076,
198103,1.44289,0.0167076,
198163,1.4432,0.0167076,
198223,1.44309,0.0167077,
198283,1.44324,0.0167076,
198343,1.44325,0.0167077,
198403,1.44325,0.0167078,
198463,1.44312,0.0167076,
198523,1.44307,0.0167077,
198583,1.44333,0.0167077,
198643,1.44288,0.0167077,
198703,1.44294,0.0167077,
198763,1.44267,0.0167077,
198823,1.44294,0.0167077,
198883,1.44291,0.0167076,
198943,1.44279,0.0167077,
199003,1.44287,0.0167076,
199063,1.44351,0.0167075,
199123,1.44329,0.0167076,
199183,1.44294,0.0167076,
199243,1.443,0.0167076,
199303,1.443,0.0167077,
199363,1.44292,0.0167077,
199423,1.44307,0.0167074,
199483,1.44307,0.0167076,
199543,1.44338,0.0167076,
199603,1.44334,0.0167076,
199663,1.44258,0.0167077,
199723,1.44295,0.0167076,
199783,1.44295,0.0167077,
199843,1.44307,0.0167076,
199903,1.4427,0.0167077,
199963,1.44298,0.0167077,
200023,1.44293,0.0167073,
200083,1.44287,0.0167077,
200143,1.44299,0.0167076,
200203,1.44328,0.0167077,
200263,1.44316,0.0167077,
200323,1.44277,0.0167077,
200383,1.44279,0.0167076,
200443,1.443,0.0167076,
200503,1.44299,0.0167076,
200563,1.44306,0.0167077,
200623,1.44315,0.0167074,
200683,1.44308,0.0167076,
200743,1.44315,0.0167076,
200803,1.44301,0.0167076,
200863,1.44344,0.0167076,
200923,1.44325,0.0167076,
200983,1.44265,0.0167077,
201043,1.44305,0.0167076,
201103,1.44335,0.0167076,
201163,1.44335,0.0167077,
201223,1.443,0.0167078,
201283,1.44308,0.0167076,
201343,1.44302,0.0167076,
201403,1.443,0.0167077,
201463,1.44291,0.0167077,
201523,1.44333,0.0167076,
201583,1.44329,0.0167076,
201643,1.44296,0.0167076,
201703,1.443,0.0167077,
201763,1.44319,0.0167076,
201823,1.4432,0.0167076,
201883,1.44323,0.0167076,
201943,1.44303,0.0167076,
202003,1.44314,0.0167077,
202063,1.44308,0.0167077,
202123,1.44321,0.0167076,
202183,1.44348,0.0167076,
202243,1.44303,0.0167076,
202303,1.44306,0.0167076,
202363,1.44314,0.0167076,
202423,1.4431,0.0167079,
202483,1.44299,0.0167076,
202543,1.44323,0.0167076,
202603,1.44276,0.0167076,
202663,1.44316,0.0167076,
202723,1.44328,0.0167075,
202783,1.44328,0.0167076,
202843,1.44349,0.0167076,
202903,1.44333,0.0167077,
202963,1.44294,0.0167075,
203023,1.44314,0.0167076,
203083,1.44331,0.0167076,
203143,1.44327,0.0167076,
203203,1.44283,0.0167076,
203263,1.44326,0.0167076,
203323,1.44322,0.0167076,
203383,1.44337,0.0167076,
203443,1.44337,0.0167076,
203503,1.44317,0.0167076,
203563,1.44307,0.0167077,
203623,1.44302,0.0167076,
203683,1.44331,0.0167078,
203743,1.44336,0.0167076,
203803,1.44348,0.0167076,
203863,1.44279,0.0167077,
203923,1.44293,0.0167076,
203983,1.44295,0.0167077,
204043,1.44293,0.0167077,
204103,1.44293,0.0167076,
204163,1.44333,0.0167074,
204223,1.44344,0.0167076,
204283,1.44334,0.0167076,
204343,1.44303,0.0167076,
204403,1.44349,0.0167076,
204463,1.4435,0.0167076,
204523,1.4435,0.0167076,
204583,1.4436,0.0167076,
204643,1.44347,0.0167076,
204703,1.44331,0.0167076,
204763,1.44304,0.0167076,
204823,1.44345,0.0167076,
204883,1.44337,0.0167076,
204943,1.44358,0.0167076,
205003,1.44354,0.0167076,
205063,1.44304,0.0167077,
205124,1.44339,0.0167076,
205184,1.44338,0.0167076,
205244,1.44361,0.0167076,
205304,1.44313,0.0167077,
205364,1.4432,0.0167078,
205424,1.44359,0.0167076,
205484,1.44329,0.0167076,
205544,1.44352,0.0167075,
205604,1.44328,0.0167077,
205664,1.44303,0.0167076,
205724,1.44337,0.0167073,
205784,1.44366,0.0167076,
205844,1.44335,0.0167077,
205904,1.44291,0.0167076,
205964,1.44313,0.0167076,
206024,1.44335,0.0167076,
206084,1.44302,0.0167076,
206144,1.44335,0.0167076,
206204,1.44362,0.0167077,
206264,1.44333,0.0167076,
206324,1.44319,0.0167076,
206384,1.44362,0.0167075,
206444,1.44366,0.0167075,
206504,1.44363,0.0167076,
206564,1.44323,0.0167076,
206624,1.44324,0.0167076,
206684,1.44308,0.0167076,
206744,1.44343,0.0167078,
206804,1.44322,0.0167076,
206864,1.44315,0.0167076,
206924,1.44341,0.0167076,
206984,1.44339,0.0167076,
207044,1.44351,0.0167076,
207104,1.44323,0.0167077,
207164,1.44332,0.0167076,
207224,1.44358,0.0167072,
207284,1.44378,0.0167075,
207344,1.44359,0.0167076,
207404,1.44342,0.0167076,
207464,1.44308,0.0167076,
207524,1.44349,0.0167076,
207584,1.44362,0.0167076,
207644,1.44336,0.0167076,
207704,1.44327,0.0167076,
207764,1.4438,0.0167075,
207824,1.44359,0.0167076,
207884,1.4428,0.0167077,
207944,1.4432,0.0167076,
208004,1.44326,0.0167077,
208064,1.44347,0.0167075,
208124,1.44341,0.0167075,
208184,1.44344,0.0167076,
208244,1.4435,0.0167075,
208304,1.44341,0.0167076,
208364,1.44327,0.0167076,
208424,1.44314,0.0167077,
208484,1.4436,0.0167076,
208544,1.44332,0.0167075,
208604,1.44349,0.0167075,
208664,1.44351,0.0167076,
208724,1.44356,0.0167076,
208784,1.44356,0.0167076,
208844,1.44346,0.0167076,
208904,1.44371,0.0167076,
208964,1.44336,0.0167076,
209024,1.44355,0.0167075,
209084,1.44357,0.0167075,
209144,1.4433,0.0167076,
209204,1.44323,0.0167076,
209264,1.44365,0.0167075,
209324,1.44367,0.0167076,
209384,1.44333,0.0167075,
209444,1.44344,0.0167077,
209504,1.44324,0.0167076,
209564,1.44327,0.0167076,
209624,1.44328,0.0167076,
209684,1.44307,0.0167076,
209744,1.44364,0.0167076,
209804,1.4434,0.0167076,
209864,1.44341,0.0167076,
209924,1.44346,0.0167076,
209984,1.44356,0.0167075,
210044,1.4439,0.0167074,
210104,1.4434,0.0167076,
210164,1.44309,0.0167076,
210224,1.44322,0.0167076,
210284,1.4435,0.0167076,
210344,1.44331,0.0167076,
210404,1.44342,0.0167076,
210464,1.44325,0.0167075,
210524,1.44331,0.0167076,
210584,1.44354,0.0167076,
210644,1.44372,0.0167075,
210704,1.44357,0.0167076,
210764,1.44389,0.0167075,
210824,1.44337,0.0167076,
210884,1.44328,0.0167076,
210944,1.44374,0.0167075,
211004,1.44372,0.0167075,
211064,1.44326,0.0167076,
211124,1.4432,0.0167075,
211184,1.44326,0.0167076,
211244,1.44342,0.0167076,
211304,1.44311,0.0167076,
211364,1.44333,0.0167076,
211424,1.44342,0.0167076,
211484,1.44349,0.0167077,
211544,1.44317,0.0167076,
211604,1.4435,0.0167076,
211664,1.44363,0.0167072,
211724,1.44339,0.0167076,
211784,1.44325,0.0167076,
211844,1.44346,0.0167076,
211904,1.44337,0.0167076,
211964,1.44338,0.0167076,
212024,1.44346,0.0167076,
212084,1.44335,0.0167076,
212144,1.44362,0.0167076,
212204,1.44329,0.0167076,
212264,1.44321,0.0167076,
212324,1.44336,0.0167076,
212384,1.44342,0.0167076,
212444,1.44329,0.0167076,
212504,1.44321,0.0167076,
212564,1.4433,0.0167076,
212624,1.4433,0.0167076,
212684,1.44356,0.0167075,
212744,1.44315,0.0167076,
212804,1.44335,0.0167076,
212864,1.44322,0.0167076,
212924,1.44374,0.0167075,
212984,1.44322,0.0167076,
213045,1.44302,0.0167077,
213105,1.4434,0.0167075,
213165,1.44375,0.0167076,
213225,1.44345,0.0167076,
213285,1.44316,0.0167076,
213345,1.44343,0.0167076,
213405,1.4431,0.0167077,
213465,1.44304,0.0167076,
213525,1.44312,0.0167076,
213585,1.44305,0.0167077,
213645,1.44315,0.0167076,
213705,1.44341,0.0167074,
213765,1.44343,0.0167075,
213825,1.44333,0.0167076,
213885,1.44306,0.0167076,
213945,1.44294,0.0167076,
214005,1.44305,0.0167076,
214065,1.44339,0.0167076,
214125,1.443,0.0167076,
214185,1.44308,0.0167076,
214245,1.443,0.0167076,
214305,1.44309,0.0167076,
214365,1.44315,0.0167076,
214425,1.44357,0.0167076,
214485,1.44329,0.0167076,
214545,1.44336,0.0167076,
214605,1.44345,0.0167076,
214665,1.44329,0.0167076,
214725,1.4432,0.0167076,
214785,1.44335,0.0167076,
214845,1.44341,0.0167076,
214905,1.44333,0.0167076,
214965,1.44334,0.0167076,
215025,1.44287,0.0167077,
215085,1.44298,0.0167076,
215145,1.44326,0.0167074,
215205,1.44347,0.0167075,
215265,1.44359,0.0167076,
215325,1.44338,0.0167076,
215385,1.44304,0.0167076,
215445,1.4432,0.0167076,
215505,1.44332,0.0167077,
215565,1.44323,0.0167077,
215625,1.44311,0.0167076,
215685,1.44353,0.0167076,
215745,1.4436,0.0167076,
215805,1.44316,0.0167076,
215865,1.44285,0.0167076,
215925,1.44312,0.0167076,
215985,1.44328,0.0167076,
216045,1.44297,0.0167077,
216105,1.44288,0.0167076,
216165,1.44298,0.0167076,
216225,1.44315,0.0167076,
216285,1.4432,0.0167078,
216345,1.44295,0.0167076,
216405,1.4431,0.0167076,
216465,1.44317,0.0167076,
216525,1.44345,0.0167074,
216585,1.44323,0.0167076,
216645,1.44292,0.0167076,
216705,1.44287,0.0167076,
216765,1.44286,0.0167077,
216825,1.44297,0.0167076,
216885,1.4425,0.0167077,
216945,1.44286,0.0167076,
217005,1.44287,0.0167077,
217065,1.44316,0.0167077,
217125,1.44307,0.0167076,
217185,1.44308,0.0167076,
217245,1.44304,0.0167076,
217305,1.44281,0.0167077,
217365,1.44262,0.0167076,
217425,1.443,0.0167076,
217485,1.44304,0.0167076,
217545,1.4431,0.0167076,
217605,1.44298,0.0167075,
217665,1.44286,0.0167077,
217725,1.44289,0.0167076,
217785,1.44284,0.0167077,
217845,1.44261,0.0167077,
217905,1.44259,0.0167076,
217965,1.44276,0.0167077,
218025,1.44308,0.0167076,
218085,1.44314,0.0167076,
218145,1.44303,0.0167076,
218205,1.44306,0.0167077,
218265,1.44281,0.0167077,
218325,1.44275,0.0167075,
218385,1.44261,0.0167077,
218445,1.44292,0.0167076,
218505,1.44284,0.0167076,
218565,1.44303,0.0167077,
218625,1.44285,0.0167076,
218685,1.44304,0.0167076,
218745,1.44282,0.0167077,
218805,1.4429,0.0167077,
218865,1.44276,0.0167076,
218925,1.44303,0.0167077,
218985,1.44299,0.0167077,
219045,1.44275,0.0167077,
219105,1.44282,0.0167077,
219165,1.44298,0.0167077,
219225,1.44291,0.0167076,
219285,1.44287,0.0167077,
219345,1.44283,0.0167077,
219405,1.4426,0.0167077,
219465,1.44279,0.0167076,
219525,1.44299,0.0167077,
219585,1.44284,0.0167076,
219645,1.44265,0.0167077,
219705,1.44265,0.0167077,
219765,1.44268,0.0167077,
219825,1.44261,0.0167077,
219885,1.44278,0.0167077,
219945,1.44274,0.0167077,
220005,1.44279,0.0167077,
220065,1.44279,0.0167076,
220125,1.44292,0.0167077,
220185,1.44299,0.0167077,
220245,1.44226,0.0167077,
220305,1.44248,0.0167077,
220365,1.44239,0.0167078,
220425,1.44238,0.0167077,
220485,1.44287,0.0167077,
220545,1.44265,0.0167076,
220605,1.44267,0.0167076,
220665,1.4426,0.0167079,
220725,1.44247,0.0167076,
220785,1.44237,0.0167077,
220845,1.44239,0.0167078,
220905,1.44262,0.0167077,
220965,1.44276,0.0167077,
221025,1.44226,0.0167077,
221085,1.44245,0.0167077,
221145,1.44273,0.0167077,
221205,1.44271,0.0167077,
221265,1.44219,0.0167077,
221325,1.44234,0.0167077,
221385,1.44271,0.0167076,
221445,1.44239,0.0167077,
221505,1.44262,0.0167077,
221565,1.44261,0.0167077,
221625,1.44217,0.0167078,
221685,1.4421,0.0167077,
221745,1.44218,0.0167077,
221805,1.44226,0.0167077,
221865,1.4425,0.0167077,
221925,1.44222,0.0167079,
221985,1.44267,0.0167077,
222045,1.44202,0.0167077,
222105,1.44225,0.0167077,
222165,1.44224,0.0167077,
222226,1.44234,0.0167077,
222286,1.44246,0.0167077,
222346,1.44201,0.0167077,
222406,1.442,0.0167076,
222466,1.44208,0.0167077,
222526,1.4422,0.0167078,
222586,1.44221,0.0167077,
222646,1.44211,0.0167077,
222706,1.44239,0.0167077,
222766,1.44214,0.0167077,
222826,1.44238,0.0167077,
222886,1.44241,0.0167077,
222946,1.44184,0.0167078,
223006,1.44216,0.0167078,
223066,1.44198,0.0167078,
223126,1.44197,0.0167077,
223186,1.44229,0.0167078,
223246,1.44206,0.0167077,
223306,1.44191,0.0167079,
223366,1.44196,0.0167078,
223426,1.4423,0.0167076,
223486,1.44266,0.0167077,
223546,1.4422,0.0167078,
223606,1.44221,0.0167079,
223666,1.4423,0.0167077,
223726,1.44225,0.0167078,
223786,1.44204,0.0167078,
223846,1.44225,0.0167077,
223906,1.44241,0.0167078,
223966,1.44226,0.0167077,
224026,1.44233,0.0167078,
224086,1.44184,0.0167077,
224146,1.44186,0.0167079,
224206,1.44218,0.0167077,
224266,1.44218,0.0167078,
224326,1.44162,0.0167079,
224386,1.44162,0.0167078,
224446,1.44201,0.0167078,
224506,1.44203,0.0167078,
224566,1.44235,0.0167078,
224626,1.44188,0.0167078,
224686,1.44162,0.0167078,
224746,1.44174,0.0167078,
224806,1.4421,0.0167076,
224866,1.44202,0.0167077,
224926,1.44171,0.0167079,
224986,1.44128,0.0167079,
225046,1.44131,0.0167078,
225106,1.44161,0.0167078,
225166,1.44186,0.0167077,
225226,1.44199,0.0167078,
225286,1.44127,0.0167078,
225346,1.44161,0.0167077,
225406,1.44192,0.0167078,
225466,1.442,0.0167078,
225526,1.44173,0.0167078,
225586,1.44214,0.0167077,
225646,1.44178,0.0167078,
225706,1.44163,0.0167078,
225766,1.44158,0.0167077,
225826,1.44174,0.0167079,
225886,1.44162,0.016708,
225946,1.44129,0.0167078,
226006,1.44162,0.0167077,
226066,1.44087,0.0167078,
226126,1.44118,0.0167078,
226186,1.44142,0.0167079,
226246,1.44168,0.0167077,
226306,1.44208,0.0167077,
226366,1.44123,0.0167079,
226426,1.4409,0.0167079,
226486,1.44127,0.0167079,
226546,1.44104,0.0167079,
226606,1.44122,0.0167079,
226666,1.44155,0.0167079,
226726,1.44119,0.0167079,
226786,1.44098,0.0167079,
226846,1.44123,0.0167079,
226906,1.44151,0.0167078,
226966,1.44124,0.0167078,
227026,1.44147,0.0167078,
227086,1.44136,0.0167078,
227146,1.44125,0.0167079,
227206,1.44144,0.0167077,
