255417,1.43311,0.0167498,
255477,1.43311,0.0167499,
255537,1.43349,0.0167498,
255597,1.43308,0.0167498,
255657,1.43318,0.01675,
255717,1.43322,0.0167498,
255777,1.43327,0.0167498,
255837,1.43323,0.01675,
255897,1.43301,0.0167498,
255957,1.43315,0.0167498,
256017,1.43312,0.0167498,
256077,1.43311,0.0167498,
256137,1.43289,0.0167498,
256197,1.4328,0.0167498,
256257,1.43301,0.0167499,
256317,1.43288,0.0167499,
256377,1.43312,0.0167498,
256437,1.43321,0.0167498,
256497,1.43264,0.0167499,
256557,1.43294,0.0167499,
256617,1.4328,0.0167498,
256677,1.4327,0.0167498,
256737,1.43302,0.0167498,
256797,1.4327,0.0167499,
256857,1.43277,0.0167499,
256917,1.43258,0.0167499,
256977,1.43249,0.0167499,
257037,1.43256,0.0167499,
257097,1.43266,0.0167499,
257157,1.43242,0.0167499,
257217,1.43255,0.0167498,
257277,1.43242,0.01675,
257337,1.43243,0.0167499,
257398,1.43253,0.0167498,
257458,1.43257,0.01675,
257518,1.43252,0.01675,
257578,1.43243,0.01675,
257638,1.43242,0.01675,
257698,1.43232,0.01675,
257758,1.43262,0.0167499,
257818,1.43223,0.0167499,
257878,1.43239,0.0167499,
257938,1.43256,0.0167499,
257998,1.43219,0.0167499,
258058,1.43235,0.01675,
258118,1.43217,0.0167501,
258178,1.432,0.01675,
258238,1.43232,0.0167498,
258298,1.43206,0.0167499,
258358,1.43214,0.0167499,
258418,1.43199,0.01675,
258478,1.43205,0.0167501,
258538,1.43207,0.0167499,
258598,1.43244,0.0167499,
258658,1.43195,0.0167499,
258718,1.43212,0.01675,
258778,1.43226,0.01675,
258838,1.43195,0.0167499,
258898,1.43214,0.01675,
258958,1.43181,0.01675,
259018,1.43204,0.01675,
259078,1.43183,0.01675,
259138,1.43184,0.01675,
259198,1.43177,0.01675,
259258,1.43193,0.01675,
259318,1.43165,0.01675,
259378,1.43197,0.01675,
259438,1.43177,0.01675,
259498,1.43188,0.01675,
259558,1.43166,0.01675,
259618,1.43183,0.01675,
259678,1.43178,0.01675,
259738,1.4315,0.01675,
259798,1.43177,0.01675,
259858,1.43154,0.01675,
259918,1.43155,0.0167501,
259978,1.43167,0.0167496,
260038,1.43144,0.0167501,
260098,1.43169,0.01675,
260158,1.43158,0.0167501,
260218,1.43146,0.0167501,
260278,1.43151,0.0167501,
260338,1.4314,0.01675,
260398,1.4315,0.0167501,
260458,1.43128,0.01675,
260518,1.43148,0.01675,
260578,1.43128,0.0167501,
260638,1.43123,0.0167501,
260698,1.43131,0.0167502,
260758,1.43109,0.01675,
260818,1.43149,0.01675,
260878,1.43117,0.0167501,
260938,1.43105,0.0167501,
260998,1.431,0.0167502,
261058,1.43119,0.0167497,
261118,1.4311,0.01675,
261178,1.43136,0.0167501,
261238,1.43123,0.0167501,
261298,1.43116,0.01675,
261358,1.43095,0.0167501,
261418,1.43117,0.0167496,
261478,1.431,0.0167501,
261538,1.43105,0.0167501,
261598,1.43097,0.01675,
261658,1.43105,0.0167501,
261718,1.43081,0.0167501,
261778,1.43085,0.0167502,
261838,1.4309,0.0167501,
261898,1.43127,0.01675,
261958,1.43111,0.0167501,
262018,1.43083,0.0167501,
262078,1.43092,0.0167501,
262138,1.43103,0.0167501,
262198,1.43094,0.0167501,
262258,1.43079,0.0167501,
262318,1.43091,0.0167501,
262378,1.43101,0.0167501,
262438,1.43054,0.0167502,
262498,1.43066,0.0167501,
262558,1.43073,0.0167502,
262618,1.43078,0.0167501,
262678,1.43089,0.0167501,
262738,1.43079,0.0167502,
262798,1.43065,0.0167502,
262858,1.43061,0.01675,
262918,1.43073,0.0167501,
262978,1.43059,0.0167501,
263038,1.43051,0.0167502,
263098,1.43064,0.0167501,
263158,1.43045,0.0167501,
263218,1.43047,0.0167501,
263278,1.43058,0.0167502,
263338,1.43003,0.0167502,
263398,1.43028,0.0167502,
263458,1.43039,0.0167502,
263518,1.43023,0.0167502,
263578,1.43014,0.0167502,
263638,1.43018,0.0167501,
263698,1.42993,0.0167503,
263758,1.43004,0.0167502,
263818,1.4301,0.0167502,
263878,1.42991,0.0167503,
263938,1.43016,0.0167502,
263998,1.42994,0.0167503,
264058,1.42982,0.0167502,
264118,1.42992,0.0167502,
264178,1.42974,0.0167503,
264238,1.42985,0.0167503,
264298,1.42982,0.0167504,
264358,1.42968,0.0167503,
264418,1.42973,0.0167502,
264479,1.42973,0.0167503,
264539,1.42999,0.0167502,
264599,1.42971,0.0167503,
264659,1.42955,0.0167503,
264719,1.42975,0.0167502,
264779,1.42957,0.0167503,
264839,1.42968,0.0167503,
264899,1.42971,0.0167503,
264959,1.42967,0.0167503,
265019,1.42972,0.0167503,
265079,1.42974,0.0167503,
265139,1.42971,0.0167503,
265199,1.42955,0.0167503,
265259,1.42949,0.0167503,
265319,1.42969,0.0167503,
265379,1.42967,0.0167503,
265439,1.42958,0.0167503,
265499,1.42943,0.0167503,
265559,1.42968,0.0167503,
265619,1.42937,0.0167503,
265679,1.42946,0.0167503,
265739,1.42943,0.0167503,
265799,1.42951,0.0167503,
265859,1.42943,0.0167501,
265919,1.42907,0.0167504,
265979,1.42918,0.0167503,
266039,1.42942,0.0167503,
266099,1.42922,0.0167503,
266159,1.42928,0.0167504,
266219,1.42924,0.0167503,
266279,1.42928,0.0167501,
266339,1.42892,0.0167504,
266399,1.42895,0.0167504,
266459,1.42893,0.0167503,
266519,1.429,0.0167504,
266579,1.42887,0.0167504,
266639,1.42878,0.0167503,
266699,1.42902,0.0167504,
266759,1.42906,0.0167504,
266819,1.42898,0.0167504,
266879,1.42863,0.0167504,
266939,1.4289,0.0167504,
266999,1.42877,0.0167504,
267059,1.42872,0.0167503,
267119,1.42861,0.0167504,
267179,1.4289,0.0167504,
267239,1.42859,0.0167505,
267299,1.42882,0.0167503,
267359,1.42858,0.0167504,
267419,1.42841,0.0167504,
267479,1.42871,0.0167504,
267539,1.42835,0.0167505,
267599,1.42829,0.0167502,
267659,1.42842,0.0167504,
267719,1.42834,0.0167504,
267779,1.42847,0.0167504,
267839,1.42843,0.0167505,
267899,1.42816,0.0167504,
267959,1.42821,0.0167505,
268019,1.42812,0.0167505,
268079,1.42796,0.0167505,
268139,1.42807,0.0167504,
268199,1.42815,0.0167505,
268259,1.42783,0.0167504,
268319,1.42795,0.0167505,
268371,,,Finish=UserRequest:Stop
